17.841, 16.4055, 17.9289, 16.4738, 0
17.841, 16.4738, 17.9289, 16.5422, 0
17.7531, 16.5422, 17.841, 16.6106, 0
17.7531, 16.6106, 17.841, 16.6789, 0
17.841, 16.5422, 17.9289, 16.6106, 0
17.841, 16.6106, 17.9289, 16.6789, 0
17.5773, 16.6789, 17.6652, 16.7473, 0
17.5773, 16.7473, 17.6652, 16.8156, 0
17.6652, 16.6789, 17.7531, 16.7473, 0
17.6652, 16.7473, 17.7531, 16.8156, 0
17.5773, 16.8156, 17.6652, 16.884, 0
17.5773, 16.884, 17.6652, 16.9524, 0
17.6652, 16.8156, 17.7531, 16.884, 0
17.6652, 16.884, 17.7531, 16.9524, 0
17.7531, 16.6789, 17.841, 16.7473, 0
17.7531, 16.7473, 17.841, 16.8156, 0
17.841, 16.6789, 17.9289, 16.7473, 0
17.841, 16.7473, 17.9289, 16.8156, 0
17.7531, 16.8156, 17.841, 16.884, 0
17.7531, 16.884, 17.841, 16.9524, 0
17.841, 16.8156, 17.9289, 16.884, 0
17.841, 16.884, 17.9289, 16.9524, 0
17.9289, 16.4055, 18.0168, 16.4738, 0
17.9289, 16.4738, 18.0168, 16.5422, 0
18.0168, 16.4055, 18.1047, 16.4738, 0
18.0168, 16.4738, 18.1047, 16.5422, 0
17.9289, 16.5422, 18.0168, 16.6106, 0
17.9289, 16.6106, 18.0168, 16.6789, 0
18.0168, 16.5422, 18.1047, 16.6106, 0
18.0168, 16.6106, 18.1047, 16.6789, 0
18.1047, 16.4055, 18.1926, 16.4738, 0
18.1047, 16.4738, 18.1926, 16.5422, 0
18.1926, 16.4055, 18.2805, 16.4738, 0
18.1926, 16.4738, 18.2805, 16.5422, 0
18.1047, 16.5422, 18.1926, 16.6106, 0
18.1047, 16.6106, 18.1926, 16.6789, 0
18.1926, 16.5422, 18.2805, 16.6106, 0
18.1926, 16.6106, 18.2805, 16.6789, 0
17.9289, 16.6789, 18.0168, 16.7473, 0
17.9289, 16.7473, 18.0168, 16.8156, 0
18.0168, 16.6789, 18.1047, 16.7473, 0
18.0168, 16.7473, 18.1047, 16.8156, 0
17.9289, 16.8156, 18.0168, 16.884, 0
17.9289, 16.884, 18.0168, 16.9524, 0
18.0168, 16.8156, 18.1047, 16.884, 0
18.0168, 16.884, 18.1047, 16.9524, 0
18.1047, 16.6789, 18.1926, 16.7473, 0
18.1047, 16.7473, 18.1926, 16.8156, 0
18.1926, 16.6789, 18.2805, 16.7473, 0
18.1926, 16.7473, 18.2805, 16.8156, 0
18.1047, 16.8156, 18.1926, 16.884, 0
18.1047, 16.884, 18.1926, 16.9524, 0
18.1926, 16.8156, 18.2805, 16.884, 0
18.1926, 16.884, 18.2805, 16.9524, 0
17.5773, 16.9524, 17.6652, 17.0207, 0
17.5773, 17.0207, 17.6652, 17.0891, 0
17.6652, 16.9524, 17.7531, 17.0207, 0
17.6652, 17.0207, 17.7531, 17.0891, 0
17.5773, 17.0891, 17.6652, 17.1574, 0
17.5773, 17.1574, 17.6652, 17.2258, 0
17.6652, 17.0891, 17.7531, 17.1574, 0
17.6652, 17.1574, 17.7531, 17.2258, 0
17.7531, 16.9524, 17.841, 17.0207, 0
17.7531, 17.0207, 17.841, 17.0891, 0
17.841, 16.9524, 17.9289, 17.0207, 0
17.841, 17.0207, 17.9289, 17.0891, 0
17.7531, 17.0891, 17.841, 17.1574, 0
17.7531, 17.1574, 17.841, 17.2258, 0
17.841, 17.0891, 17.9289, 17.1574, 0
17.841, 17.1574, 17.9289, 17.2258, 0
17.5773, 17.2258, 17.6652, 17.2942, 0
17.5773, 17.2942, 17.6652, 17.3625, 0
17.6652, 17.2258, 17.7531, 17.2942, 0
17.6652, 17.2942, 17.7531, 17.3625, 0
17.5773, 17.3625, 17.6652, 17.4309, 0
17.5773, 17.4309, 17.6652, 17.4992, 0
17.6652, 17.3625, 17.7531, 17.4309, 0
17.6652, 17.4309, 17.7531, 17.4992, 0
17.7531, 17.2258, 17.841, 17.2942, 0
17.7531, 17.2942, 17.841, 17.3625, 0
17.841, 17.2258, 17.9289, 17.2942, 0
17.841, 17.2942, 17.9289, 17.3625, 0
17.7531, 17.3625, 17.841, 17.4309, 0
17.7531, 17.4309, 17.841, 17.4992, 0
17.841, 17.3625, 17.9289, 17.4309, 0
17.841, 17.4309, 17.9289, 17.4992, 0
17.9289, 16.9524, 18.0168, 17.0207, 0
17.9289, 17.0207, 18.0168, 17.0891, 0
18.0168, 16.9524, 18.1047, 17.0207, 0
18.0168, 17.0207, 18.1047, 17.0891, 0
17.9289, 17.0891, 18.0168, 17.1574, 0
17.9289, 17.1574, 18.0168, 17.2258, 0
18.0168, 17.0891, 18.1047, 17.1574, 0
18.0168, 17.1574, 18.1047, 17.2258, 0
18.1047, 16.9524, 18.1926, 17.0207, 0
18.1047, 17.0207, 18.1926, 17.0891, 0
18.1926, 16.9524, 18.2805, 17.0207, 0
18.1926, 17.0207, 18.2805, 17.0891, 0
18.1047, 17.0891, 18.1926, 17.1574, 0
18.1047, 17.1574, 18.1926, 17.2258, 0
18.1926, 17.0891, 18.2805, 17.1574, 0
18.1926, 17.1574, 18.2805, 17.2258, 0
17.9289, 17.2258, 18.0168, 17.2942, 0
17.9289, 17.2942, 18.0168, 17.3625, 0
18.0168, 17.2258, 18.1047, 17.2942, 0
18.0168, 17.2942, 18.1047, 17.3625, 0
17.9289, 17.3625, 18.0168, 17.4309, 0
17.9289, 17.4309, 18.0168, 17.4992, 0
18.0168, 17.3625, 18.1047, 17.4309, 0
18.0168, 17.4309, 18.1047, 17.4992, 0
18.1047, 17.2258, 18.1926, 17.2942, 0
18.1047, 17.2942, 18.1926, 17.3625, 0
18.1926, 17.2258, 18.2805, 17.2942, 0
18.1926, 17.2942, 18.2805, 17.3625, 0
18.1047, 17.3625, 18.1926, 17.4309, 0
18.1047, 17.4309, 18.1926, 17.4992, 0
18.1926, 17.3625, 18.2805, 17.4309, 0
18.1926, 17.4309, 18.2805, 17.4992, 0
18.2805, 15.3117, 18.3683, 15.3801, 0
18.2805, 15.3801, 18.3683, 15.4484, 0
18.3683, 15.3117, 18.4562, 15.3801, 0
18.3683, 15.3801, 18.4562, 15.4484, 0
18.2805, 15.4484, 18.3683, 15.5168, 0
18.2805, 15.5168, 18.3683, 15.5852, 0
18.3683, 15.4484, 18.4562, 15.5168, 0
18.3683, 15.5168, 18.4562, 15.5852, 0
18.4562, 15.3117, 18.5441, 15.3801, 0
18.4562, 15.3801, 18.5441, 15.4484, 0
18.5441, 15.3117, 18.632, 15.3801, 0
18.5441, 15.3801, 18.632, 15.4484, 0
18.4562, 15.4484, 18.5441, 15.5168, 0
18.4562, 15.5168, 18.5441, 15.5852, 0
18.5441, 15.4484, 18.632, 15.5168, 0
18.5441, 15.5168, 18.632, 15.5852, 0
18.2805, 15.5852, 18.3683, 15.6535, 0
18.2805, 15.6535, 18.3683, 15.7219, 0
18.3683, 15.5852, 18.4562, 15.6535, 0
18.3683, 15.6535, 18.4562, 15.7219, 0
18.2805, 15.7219, 18.3683, 15.7902, 0
18.2805, 15.7902, 18.3683, 15.8586, 0
18.3683, 15.7219, 18.4562, 15.7902, 0
18.3683, 15.7902, 18.4562, 15.8586, 0
18.4562, 15.5852, 18.5441, 15.6535, 0
18.4562, 15.6535, 18.5441, 15.7219, 0
18.5441, 15.5852, 18.632, 15.6535, 0
18.5441, 15.6535, 18.632, 15.7219, 0
18.4562, 15.7219, 18.5441, 15.7902, 0
18.4562, 15.7902, 18.5441, 15.8586, 0
18.5441, 15.7219, 18.632, 15.7902, 0
18.5441, 15.7902, 18.632, 15.8586, 0
18.632, 15.3117, 18.7199, 15.3801, 0
18.632, 15.3801, 18.7199, 15.4484, 0
18.7199, 15.3117, 18.8078, 15.3801, 0
18.7199, 15.3801, 18.8078, 15.4484, 0
18.632, 15.4484, 18.7199, 15.5168, 0
18.632, 15.5168, 18.7199, 15.5852, 0
18.7199, 15.4484, 18.8078, 15.5168, 0
18.7199, 15.5168, 18.8078, 15.5852, 0
18.8078, 15.3117, 18.8957, 15.3801, 0
18.8078, 15.3801, 18.8957, 15.4484, 0
18.8957, 15.3117, 18.9836, 15.3801, 0
18.8957, 15.3801, 18.9836, 15.4484, 0
18.8078, 15.4484, 18.8957, 15.5168, 0
18.8078, 15.5168, 18.8957, 15.5852, 0
18.8957, 15.4484, 18.9836, 15.5168, 0
18.8957, 15.5168, 18.9836, 15.5852, 0
18.632, 15.5852, 18.7199, 15.6535, 0
18.632, 15.6535, 18.7199, 15.7219, 0
18.7199, 15.5852, 18.8078, 15.6535, 0
18.7199, 15.6535, 18.8078, 15.7219, 0
18.632, 15.7219, 18.7199, 15.7902, 0
18.632, 15.7902, 18.7199, 15.8586, 0
18.7199, 15.7219, 18.8078, 15.7902, 0
18.7199, 15.7902, 18.8078, 15.8586, 0
18.8078, 15.5852, 18.8957, 15.6535, 0
18.8078, 15.6535, 18.8957, 15.7219, 0
18.8957, 15.5852, 18.9836, 15.6535, 0
18.8957, 15.6535, 18.9836, 15.7219, 0
18.8078, 15.7219, 18.8957, 15.7902, 0
18.8078, 15.7902, 18.8957, 15.8586, 0
18.8957, 15.7219, 18.9836, 15.7902, 0
18.8957, 15.7902, 18.9836, 15.8586, 0
18.2805, 15.8586, 18.3683, 15.927, 0
18.2805, 15.927, 18.3683, 15.9953, 0
18.3683, 15.8586, 18.4562, 15.927, 0
18.3683, 15.927, 18.4562, 15.9953, 0
18.2805, 15.9953, 18.3683, 16.0637, 0
18.2805, 16.0637, 18.3683, 16.132, 0
18.3683, 15.9953, 18.4562, 16.0637, 0
18.3683, 16.0637, 18.4562, 16.132, 0
18.4562, 15.8586, 18.5441, 15.927, 0
18.4562, 15.927, 18.5441, 15.9953, 0
18.5441, 15.8586, 18.632, 15.927, 0
18.5441, 15.927, 18.632, 15.9953, 0
18.4562, 15.9953, 18.5441, 16.0637, 0
18.4562, 16.0637, 18.5441, 16.132, 0
18.5441, 15.9953, 18.632, 16.0637, 0
18.5441, 16.0637, 18.632, 16.132, 0
18.2805, 16.132, 18.3683, 16.2004, 0
18.2805, 16.2004, 18.3683, 16.2688, 0
18.3683, 16.132, 18.4562, 16.2004, 0
18.3683, 16.2004, 18.4562, 16.2688, 0
18.2805, 16.2688, 18.3683, 16.3371, 0
18.2805, 16.3371, 18.3683, 16.4055, 0
18.3683, 16.2688, 18.4562, 16.3371, 0
18.3683, 16.3371, 18.4562, 16.4055, 0
18.4562, 16.132, 18.5441, 16.2004, 0
18.4562, 16.2004, 18.5441, 16.2688, 0
18.5441, 16.132, 18.632, 16.2004, 0
18.5441, 16.2004, 18.632, 16.2688, 0
18.4562, 16.2688, 18.5441, 16.3371, 0
18.4562, 16.3371, 18.5441, 16.4055, 0
18.5441, 16.2688, 18.632, 16.3371, 0
18.5441, 16.3371, 18.632, 16.4055, 0
18.632, 15.8586, 18.7199, 15.927, 0
18.632, 15.927, 18.7199, 15.9953, 0
18.7199, 15.8586, 18.8078, 15.927, 0
18.7199, 15.927, 18.8078, 15.9953, 0
18.632, 15.9953, 18.7199, 16.0637, 0
18.632, 16.0637, 18.7199, 16.132, 0
18.7199, 15.9953, 18.8078, 16.0637, 0
18.7199, 16.0637, 18.8078, 16.132, 0
18.8078, 15.8586, 18.8957, 15.927, 0
18.8078, 15.927, 18.8957, 15.9953, 0
18.8957, 15.8586, 18.9836, 15.927, 0
18.8957, 15.927, 18.9836, 15.9953, 0
18.8078, 15.9953, 18.8957, 16.0637, 0
18.8078, 16.0637, 18.8957, 16.132, 0
18.8957, 15.9953, 18.9836, 16.0637, 0
18.8957, 16.0637, 18.9836, 16.132, 0
18.632, 16.132, 18.7199, 16.2004, 0
18.632, 16.2004, 18.7199, 16.2688, 0
18.7199, 16.132, 18.8078, 16.2004, 0
18.7199, 16.2004, 18.8078, 16.2688, 0
18.632, 16.2688, 18.7199, 16.3371, 0
18.632, 16.3371, 18.7199, 16.4055, 0
18.7199, 16.2688, 18.8078, 16.3371, 0
18.7199, 16.3371, 18.8078, 16.4055, 0
18.8078, 16.132, 18.8957, 16.2004, 0
18.8078, 16.2004, 18.8957, 16.2688, 0
18.8957, 16.132, 18.9836, 16.2004, 0
18.8957, 16.2004, 18.9836, 16.2688, 0
18.8078, 16.2688, 18.8957, 16.3371, 0
18.8078, 16.3371, 18.8957, 16.4055, 0
18.8957, 16.2688, 18.9836, 16.3371, 0
18.8957, 16.3371, 18.9836, 16.4055, 0
18.9836, 15.3117, 19.0715, 15.3801, 0
18.9836, 15.3801, 19.0715, 15.4484, 0
19.0715, 15.3117, 19.1594, 15.3801, 0
19.0715, 15.3801, 19.1594, 15.4484, 0
18.9836, 15.4484, 19.0715, 15.5168, 0
18.9836, 15.5168, 19.0715, 15.5852, 0
19.0715, 15.4484, 19.1594, 15.5168, 0
19.0715, 15.5168, 19.1594, 15.5852, 0
19.1594, 15.3117, 19.2473, 15.3801, 0
19.1594, 15.3801, 19.2473, 15.4484, 0
19.2473, 15.3117, 19.3352, 15.3801, 0
19.2473, 15.3801, 19.3352, 15.4484, 0
19.1594, 15.4484, 19.2473, 15.5168, 0
19.1594, 15.5168, 19.2473, 15.5852, 0
19.2473, 15.4484, 19.3352, 15.5168, 0
19.2473, 15.5168, 19.3352, 15.5852, 0
18.9836, 15.5852, 19.0715, 15.6535, 0
18.9836, 15.6535, 19.0715, 15.7219, 0
19.0715, 15.5852, 19.1594, 15.6535, 0
19.0715, 15.6535, 19.1594, 15.7219, 0
18.9836, 15.7219, 19.0715, 15.7902, 0
18.9836, 15.7902, 19.0715, 15.8586, 0
19.0715, 15.7219, 19.1594, 15.7902, 0
19.0715, 15.7902, 19.1594, 15.8586, 0
19.1594, 15.5852, 19.2473, 15.6535, 0
19.1594, 15.6535, 19.2473, 15.7219, 0
19.2473, 15.5852, 19.3352, 15.6535, 0
19.2473, 15.6535, 19.3352, 15.7219, 0
19.1594, 15.7219, 19.2473, 15.7902, 0
19.1594, 15.7902, 19.2473, 15.8586, 0
19.2473, 15.7219, 19.3352, 15.7902, 0
19.2473, 15.7902, 19.3352, 15.8586, 0
19.3352, 15.3117, 19.423, 15.3801, 0
19.3352, 15.3801, 19.423, 15.4484, 0
19.423, 15.3117, 19.5109, 15.3801, 0
19.423, 15.3801, 19.5109, 15.4484, 0
19.3352, 15.4484, 19.423, 15.5168, 0
19.3352, 15.5168, 19.423, 15.5852, 0
19.423, 15.4484, 19.5109, 15.5168, 0
19.423, 15.5168, 19.5109, 15.5852, 0
19.5109, 15.3117, 19.5988, 15.3801, 0
19.5109, 15.3801, 19.5988, 15.4484, 0
19.5988, 15.3117, 19.6867, 15.3801, 0
19.5988, 15.3801, 19.6867, 15.4484, 0
19.5109, 15.4484, 19.5988, 15.5168, 0
19.5109, 15.5168, 19.5988, 15.5852, 0
19.5988, 15.4484, 19.6867, 15.5168, 0
19.5988, 15.5168, 19.6867, 15.5852, 0
19.3352, 15.5852, 19.423, 15.6535, 0
19.3352, 15.6535, 19.423, 15.7219, 0
19.423, 15.5852, 19.5109, 15.6535, 0
19.423, 15.6535, 19.5109, 15.7219, 0
19.3352, 15.7219, 19.423, 15.7902, 0
19.3352, 15.7902, 19.423, 15.8586, 0
19.423, 15.7219, 19.5109, 15.7902, 0
19.423, 15.7902, 19.5109, 15.8586, 0
19.5109, 15.5852, 19.5988, 15.6535, 0
19.5109, 15.6535, 19.5988, 15.7219, 0
19.5988, 15.5852, 19.6867, 15.6535, 0
19.5988, 15.6535, 19.6867, 15.7219, 0
19.5109, 15.7219, 19.5988, 15.7902, 0
19.5109, 15.7902, 19.5988, 15.8586, 0
19.5988, 15.7219, 19.6867, 15.7902, 0
19.5988, 15.7902, 19.6867, 15.8586, 0
18.9836, 15.8586, 19.0715, 15.927, 0
18.9836, 15.927, 19.0715, 15.9953, 0
19.0715, 15.8586, 19.1594, 15.927, 0
19.0715, 15.927, 19.1594, 15.9953, 0
18.9836, 15.9953, 19.0715, 16.0637, 0
18.9836, 16.0637, 19.0715, 16.132, 0
19.0715, 15.9953, 19.1594, 16.0637, 0
19.0715, 16.0637, 19.1594, 16.132, 0
19.1594, 15.8586, 19.2473, 15.927, 0
19.1594, 15.927, 19.2473, 15.9953, 0
19.2473, 15.8586, 19.3352, 15.927, 0
19.2473, 15.927, 19.3352, 15.9953, 0
19.1594, 15.9953, 19.2473, 16.0637, 0
19.1594, 16.0637, 19.2473, 16.132, 0
19.2473, 15.9953, 19.3352, 16.0637, 0
19.2473, 16.0637, 19.3352, 16.132, 0
18.9836, 16.132, 19.0715, 16.2004, 0
18.9836, 16.2004, 19.0715, 16.2688, 0
19.0715, 16.132, 19.1594, 16.2004, 0
19.0715, 16.2004, 19.1594, 16.2688, 0
18.9836, 16.2688, 19.0715, 16.3371, 0
18.9836, 16.3371, 19.0715, 16.4055, 0
19.0715, 16.2688, 19.1594, 16.3371, 0
19.0715, 16.3371, 19.1594, 16.4055, 0
19.1594, 16.132, 19.2473, 16.2004, 0
19.1594, 16.2004, 19.2473, 16.2688, 0
19.2473, 16.132, 19.3352, 16.2004, 0
19.2473, 16.2004, 19.3352, 16.2688, 0
19.1594, 16.2688, 19.2473, 16.3371, 0
19.1594, 16.3371, 19.2473, 16.4055, 0
19.2473, 16.2688, 19.3352, 16.3371, 0
19.2473, 16.3371, 19.3352, 16.4055, 0
19.3352, 15.8586, 19.423, 15.927, 0
19.3352, 15.927, 19.423, 15.9953, 0
19.423, 15.8586, 19.5109, 15.927, 0
19.423, 15.927, 19.5109, 15.9953, 0
19.3352, 15.9953, 19.423, 16.0637, 0
19.3352, 16.0637, 19.423, 16.132, 0
19.423, 15.9953, 19.5109, 16.0637, 0
19.423, 16.0637, 19.5109, 16.132, 0
19.5109, 15.8586, 19.5988, 15.927, 0
19.5109, 15.927, 19.5988, 15.9953, 0
19.5988, 15.8586, 19.6867, 15.927, 0
19.5988, 15.927, 19.6867, 15.9953, 0
19.5109, 15.9953, 19.5988, 16.0637, 0
19.5109, 16.0637, 19.5988, 16.132, 0
19.5988, 15.9953, 19.6867, 16.0637, 0
19.5988, 16.0637, 19.6867, 16.132, 0
19.3352, 16.132, 19.423, 16.2004, 0
19.3352, 16.2004, 19.423, 16.2688, 0
19.423, 16.132, 19.5109, 16.2004, 0
19.423, 16.2004, 19.5109, 16.2688, 0
19.3352, 16.2688, 19.423, 16.3371, 0
19.3352, 16.3371, 19.423, 16.4055, 0
19.423, 16.2688, 19.5109, 16.3371, 0
19.423, 16.3371, 19.5109, 16.4055, 0
19.5109, 16.132, 19.5988, 16.2004, 0
19.5109, 16.2004, 19.5988, 16.2688, 0
19.5988, 16.132, 19.6867, 16.2004, 0
19.5988, 16.2004, 19.6867, 16.2688, 0
19.5109, 16.2688, 19.5988, 16.3371, 0
19.5109, 16.3371, 19.5988, 16.4055, 0
19.5988, 16.2688, 19.6867, 16.3371, 0
19.5988, 16.3371, 19.6867, 16.4055, 0
18.2805, 16.4055, 18.3683, 16.4738, 0
18.2805, 16.4738, 18.3683, 16.5422, 0
18.3683, 16.4055, 18.4562, 16.4738, 0
18.3683, 16.4738, 18.4562, 16.5422, 0
18.2805, 16.5422, 18.3683, 16.6106, 0
18.2805, 16.6106, 18.3683, 16.6789, 0
18.3683, 16.5422, 18.4562, 16.6106, 0
18.3683, 16.6106, 18.4562, 16.6789, 0
18.4562, 16.4055, 18.5441, 16.4738, 0
18.4562, 16.4738, 18.5441, 16.5422, 0
18.5441, 16.4055, 18.632, 16.4738, 0
18.5441, 16.4738, 18.632, 16.5422, 0
18.4562, 16.5422, 18.5441, 16.6106, 0
18.4562, 16.6106, 18.5441, 16.6789, 0
18.5441, 16.5422, 18.632, 16.6106, 0
18.5441, 16.6106, 18.632, 16.6789, 0
18.2805, 16.6789, 18.3683, 16.7473, 0
18.2805, 16.7473, 18.3683, 16.8156, 0
18.3683, 16.6789, 18.4562, 16.7473, 0
18.3683, 16.7473, 18.4562, 16.8156, 0
18.2805, 16.8156, 18.3683, 16.884, 0
18.2805, 16.884, 18.3683, 16.9524, 0
18.3683, 16.8156, 18.4562, 16.884, 0
18.3683, 16.884, 18.4562, 16.9524, 0
18.4562, 16.6789, 18.5441, 16.7473, 0
18.4562, 16.7473, 18.5441, 16.8156, 0
18.5441, 16.6789, 18.632, 16.7473, 0
18.5441, 16.7473, 18.632, 16.8156, 0
18.4562, 16.8156, 18.5441, 16.884, 0
18.4562, 16.884, 18.5441, 16.9524, 0
18.5441, 16.8156, 18.632, 16.884, 0
18.5441, 16.884, 18.632, 16.9524, 0
18.632, 16.4055, 18.7199, 16.4738, 0
18.632, 16.4738, 18.7199, 16.5422, 0
18.7199, 16.4055, 18.8078, 16.4738, 0
18.7199, 16.4738, 18.8078, 16.5422, 0
18.632, 16.5422, 18.7199, 16.6106, 0
18.632, 16.6106, 18.7199, 16.6789, 0
18.7199, 16.5422, 18.8078, 16.6106, 0
18.7199, 16.6106, 18.8078, 16.6789, 0
18.8078, 16.4055, 18.8957, 16.4738, 0
18.8078, 16.4738, 18.8957, 16.5422, 0
18.8957, 16.4055, 18.9836, 16.4738, 0
18.8957, 16.4738, 18.9836, 16.5422, 0
18.8078, 16.5422, 18.8957, 16.6106, 0
18.8078, 16.6106, 18.8957, 16.6789, 0
18.8957, 16.5422, 18.9836, 16.6106, 0
18.8957, 16.6106, 18.9836, 16.6789, 0
18.632, 16.6789, 18.7199, 16.7473, 0
18.632, 16.7473, 18.7199, 16.8156, 0
18.7199, 16.6789, 18.8078, 16.7473, 0
18.7199, 16.7473, 18.8078, 16.8156, 0
18.632, 16.8156, 18.7199, 16.884, 0
18.632, 16.884, 18.7199, 16.9524, 0
18.7199, 16.8156, 18.8078, 16.884, 0
18.7199, 16.884, 18.8078, 16.9524, 0
18.8078, 16.6789, 18.8957, 16.7473, 0
18.8078, 16.7473, 18.8957, 16.8156, 0
18.8957, 16.6789, 18.9836, 16.7473, 0
18.8957, 16.7473, 18.9836, 16.8156, 0
18.8078, 16.8156, 18.8957, 16.884, 0
18.8078, 16.884, 18.8957, 16.9524, 0
18.8957, 16.8156, 18.9836, 16.884, 0
18.8957, 16.884, 18.9836, 16.9524, 0
18.2805, 16.9524, 18.3683, 17.0207, 0
18.2805, 17.0207, 18.3683, 17.0891, 0
18.3683, 16.9524, 18.4562, 17.0207, 0
18.3683, 17.0207, 18.4562, 17.0891, 0
18.2805, 17.0891, 18.3683, 17.1574, 0
18.2805, 17.1574, 18.3683, 17.2258, 0
18.3683, 17.0891, 18.4562, 17.1574, 0
18.3683, 17.1574, 18.4562, 17.2258, 0
18.4562, 16.9524, 18.5441, 17.0207, 0
18.4562, 17.0207, 18.5441, 17.0891, 0
18.5441, 16.9524, 18.632, 17.0207, 0
18.5441, 17.0207, 18.632, 17.0891, 0
18.4562, 17.0891, 18.5441, 17.1574, 0
18.4562, 17.1574, 18.5441, 17.2258, 0
18.5441, 17.0891, 18.632, 17.1574, 0
18.5441, 17.1574, 18.632, 17.2258, 0
18.2805, 17.2258, 18.3683, 17.2942, 0
18.2805, 17.2942, 18.3683, 17.3625, 0
18.3683, 17.2258, 18.4562, 17.2942, 0
18.3683, 17.2942, 18.4562, 17.3625, 0
18.2805, 17.3625, 18.3683, 17.4309, 0
18.2805, 17.4309, 18.3683, 17.4992, 0
18.3683, 17.3625, 18.4562, 17.4309, 0
18.3683, 17.4309, 18.4562, 17.4992, 0
18.4562, 17.2258, 18.5441, 17.2942, 0
18.4562, 17.2942, 18.5441, 17.3625, 0
18.5441, 17.2258, 18.632, 17.2942, 0
18.5441, 17.2942, 18.632, 17.3625, 0
18.4562, 17.3625, 18.5441, 17.4309, 0
18.4562, 17.4309, 18.5441, 17.4992, 0
18.5441, 17.3625, 18.632, 17.4309, 0
18.5441, 17.4309, 18.632, 17.4992, 0
18.632, 16.9524, 18.7199, 17.0207, 0
18.632, 17.0207, 18.7199, 17.0891, 0
18.7199, 16.9524, 18.8078, 17.0207, 0
18.7199, 17.0207, 18.8078, 17.0891, 0
18.632, 17.0891, 18.7199, 17.1574, 0
18.632, 17.1574, 18.7199, 17.2258, 0
18.7199, 17.0891, 18.8078, 17.1574, 0
18.7199, 17.1574, 18.8078, 17.2258, 0
18.8078, 16.9524, 18.8957, 17.0207, 0
18.8078, 17.0207, 18.8957, 17.0891, 0
18.8957, 16.9524, 18.9836, 17.0207, 0
18.8957, 17.0207, 18.9836, 17.0891, 0
18.8078, 17.0891, 18.8957, 17.1574, 0
18.8078, 17.1574, 18.8957, 17.2258, 0
18.8957, 17.0891, 18.9836, 17.1574, 0
18.8957, 17.1574, 18.9836, 17.2258, 0
18.632, 17.2258, 18.7199, 17.2942, 0
18.632, 17.2942, 18.7199, 17.3625, 0
18.7199, 17.2258, 18.8078, 17.2942, 0
18.7199, 17.2942, 18.8078, 17.3625, 0
18.632, 17.3625, 18.7199, 17.4309, 0
18.632, 17.4309, 18.7199, 17.4992, 0
18.7199, 17.3625, 18.8078, 17.4309, 0
18.7199, 17.4309, 18.8078, 17.4992, 0
18.8078, 17.2258, 18.8957, 17.2942, 0
18.8078, 17.2942, 18.8957, 17.3625, 0
18.8957, 17.2258, 18.9836, 17.2942, 0
18.8957, 17.2942, 18.9836, 17.3625, 0
18.8078, 17.3625, 18.8957, 17.4309, 0
18.8078, 17.4309, 18.8957, 17.4992, 0
18.8957, 17.3625, 18.9836, 17.4309, 0
18.8957, 17.4309, 18.9836, 17.4992, 0
18.9836, 16.4055, 19.0715, 16.4738, 0
18.9836, 16.4738, 19.0715, 16.5422, 0
19.0715, 16.4055, 19.1594, 16.4738, 0
19.0715, 16.4738, 19.1594, 16.5422, 0
18.9836, 16.5422, 19.0715, 16.6106, 0
18.9836, 16.6106, 19.0715, 16.6789, 0
19.0715, 16.5422, 19.1594, 16.6106, 0
19.0715, 16.6106, 19.1594, 16.6789, 0
19.1594, 16.4055, 19.2473, 16.4738, 0
19.1594, 16.4738, 19.2473, 16.5422, 0
19.2473, 16.4055, 19.3352, 16.4738, 0
19.2473, 16.4738, 19.3352, 16.5422, 0
19.1594, 16.5422, 19.2473, 16.6106, 0
19.1594, 16.6106, 19.2473, 16.6789, 0
19.2473, 16.5422, 19.3352, 16.6106, 0
19.2473, 16.6106, 19.3352, 16.6789, 0
18.9836, 16.6789, 19.0715, 16.7473, 0
18.9836, 16.7473, 19.0715, 16.8156, 0
19.0715, 16.6789, 19.1594, 16.7473, 0
19.0715, 16.7473, 19.1594, 16.8156, 0
18.9836, 16.8156, 19.0715, 16.884, 0
18.9836, 16.884, 19.0715, 16.9524, 0
19.0715, 16.8156, 19.1594, 16.884, 0
19.0715, 16.884, 19.1594, 16.9524, 0
19.1594, 16.6789, 19.2473, 16.7473, 0
19.1594, 16.7473, 19.2473, 16.8156, 0
19.2473, 16.6789, 19.3352, 16.7473, 0
19.2473, 16.7473, 19.3352, 16.8156, 0
19.1594, 16.8156, 19.2473, 16.884, 0
19.1594, 16.884, 19.2473, 16.9524, 0
19.2473, 16.8156, 19.3352, 16.884, 0
19.2473, 16.884, 19.3352, 16.9524, 0
19.3352, 16.4055, 19.423, 16.4738, 0
19.3352, 16.4738, 19.423, 16.5422, 0
19.423, 16.4055, 19.5109, 16.4738, 0
19.423, 16.4738, 19.5109, 16.5422, 0
19.3352, 16.5422, 19.423, 16.6106, 0
19.3352, 16.6106, 19.423, 16.6789, 0
19.423, 16.5422, 19.5109, 16.6106, 0
19.423, 16.6106, 19.5109, 16.6789, 0
19.5109, 16.4055, 19.5988, 16.4738, 0
19.5109, 16.4738, 19.5988, 16.5422, 0
19.5988, 16.4055, 19.6867, 16.4738, 0
19.5988, 16.4738, 19.6867, 16.5422, 0
19.5109, 16.5422, 19.5988, 16.6106, 0
